2017-12-28 11:05:02,750 - 安全光栅被遮住
2017-12-28 11:05:03,339 - 安全光栅被遮住
2017-12-28 11:05:03,830 - timed out
2017-12-28 11:05:05,849 - timed out
2017-12-28 11:05:08,500 - timed out
2017-12-28 11:05:09,839 - 安全光栅被遮住
2017-12-28 11:05:10,430 - 安全光栅被遮住
2017-12-28 11:05:10,500 - timed out
2017-12-28 11:05:12,510 - timed out
2017-12-28 11:05:14,519 - timed out
2017-12-28 11:05:16,529 - timed out
2017-12-28 11:05:18,529 - timed out
2017-12-28 11:05:20,529 - timed out
2017-12-28 11:05:22,550 - timed out
2017-12-28 11:05:24,550 - timed out
2017-12-28 11:05:26,550 - timed out
2017-12-28 11:05:28,550 - timed out
2017-12-28 11:05:30,559 - timed out
2017-12-28 11:05:32,559 - timed out
2017-12-28 11:05:34,559 - timed out
2017-12-28 11:05:36,630 - timed out
2017-12-28 11:05:38,630 - timed out
2017-12-28 11:05:40,630 - timed out
2017-12-28 11:05:42,630 - timed out
2017-12-28 11:05:44,630 - timed out
2017-12-28 11:05:46,660 - timed out
2017-12-28 11:05:48,689 - timed out
2017-12-28 11:05:50,689 - timed out
2017-12-28 11:05:52,689 - timed out
2017-12-28 11:05:54,689 - timed out
2017-12-28 11:05:56,700 - timed out
2017-12-28 11:05:58,720 - timed out
2017-12-28 11:06:00,729 - timed out
2017-12-28 11:06:02,740 - timed out
2017-12-28 11:06:04,769 - timed out
2017-12-28 11:06:06,779 - timed out
2017-12-28 11:06:08,779 - timed out
2017-12-28 11:06:10,779 - timed out
2017-12-28 11:06:12,779 - timed out
2017-12-28 11:06:14,779 - timed out
2017-12-28 11:06:16,779 - timed out
2017-12-28 11:06:18,790 - timed out
2017-12-28 11:06:20,790 - timed out
2017-12-28 11:06:22,790 - timed out
2017-12-28 11:06:24,799 - timed out
2017-12-28 11:06:26,799 - timed out
2017-12-28 11:06:28,809 - timed out
2017-12-28 11:06:30,830 - timed out
2017-12-28 11:06:32,839 - timed out
2017-12-28 11:06:34,849 - timed out
2017-12-28 11:06:36,870 - timed out
2017-12-28 11:06:38,870 - timed out
2017-12-28 11:06:40,910 - timed out
2017-12-28 11:06:42,929 - timed out
2017-12-28 11:06:44,990 - timed out
2017-12-28 11:06:47,019 - timed out
2017-12-28 11:06:49,039 - timed out
2017-12-28 11:06:51,059 - timed out
2017-12-28 11:06:53,089 - timed out
2017-12-28 11:06:55,110 - timed out
2017-12-28 11:06:57,140 - timed out
2017-12-28 11:06:59,209 - timed out
2017-12-28 11:07:01,249 - timed out
2017-12-28 11:07:03,279 - timed out
2017-12-28 11:07:05,289 - timed out
2017-12-28 11:07:07,299 - timed out
2017-12-28 11:07:09,339 - timed out
2017-12-28 11:07:11,339 - timed out
2017-12-28 11:07:13,380 - timed out
2017-12-28 11:07:15,390 - timed out
2017-12-28 11:07:17,409 - timed out
2017-12-28 11:07:19,409 - timed out
2017-12-28 11:07:21,409 - timed out
2017-12-28 11:07:23,420 - timed out
2017-12-28 11:07:25,470 - timed out
2017-12-28 11:07:27,489 - timed out
2017-12-28 11:07:29,510 - timed out
2017-12-28 11:07:31,559 - timed out
2017-12-28 11:07:33,590 - timed out
2017-12-28 11:07:35,599 - timed out
2017-12-28 11:07:37,619 - timed out
2017-12-28 11:07:39,640 - timed out
2017-12-28 11:07:41,640 - timed out
2017-12-28 11:07:43,649 - timed out
2017-12-28 11:07:45,700 - timed out
2017-12-28 11:07:47,729 - timed out
2017-12-28 11:07:49,830 - timed out
2017-12-28 11:07:51,830 - timed out
2017-12-28 11:07:53,929 - timed out
2017-12-28 11:07:55,929 - timed out
2017-12-28 11:07:57,929 - timed out
2017-12-28 11:07:59,940 - timed out
2017-12-28 11:08:01,940 - timed out
2017-12-28 11:08:03,950 - timed out
2017-12-28 11:08:05,960 - timed out
2017-12-28 11:08:07,960 - timed out
2017-12-28 11:08:09,960 - timed out
2017-12-28 11:08:11,969 - timed out
2017-12-28 11:08:13,980 - timed out
2017-12-28 11:08:15,980 - timed out
2017-12-28 11:08:17,990 - timed out
2017-12-28 11:08:20,000 - timed out
2017-12-28 11:08:22,009 - timed out
2017-12-28 11:08:24,019 - timed out
2017-12-28 11:08:26,019 - timed out
2017-12-28 11:08:28,030 - timed out
2017-12-28 11:08:30,030 - timed out
2017-12-28 11:08:32,030 - timed out
2017-12-28 11:08:34,030 - timed out
2017-12-28 11:08:36,030 - timed out
2017-12-28 11:08:38,110 - timed out
2017-12-28 11:08:40,119 - timed out
2017-12-28 11:08:42,119 - timed out
2017-12-28 11:08:44,119 - timed out
2017-12-28 11:08:46,119 - timed out
2017-12-28 11:08:48,129 - timed out
2017-12-28 11:08:50,140 - timed out
2017-12-28 11:08:52,209 - timed out
2017-12-28 11:08:54,249 - timed out
2017-12-28 11:08:56,299 - timed out
2017-12-28 11:08:58,319 - timed out
2017-12-28 11:09:00,369 - timed out
2017-12-28 11:09:02,380 - timed out
2017-12-28 11:09:04,380 - timed out
2017-12-28 11:09:06,380 - timed out
2017-12-28 11:09:08,409 - timed out
2017-12-28 11:09:10,440 - timed out
2017-12-28 11:09:12,489 - timed out
2017-12-28 11:09:14,489 - timed out
2017-12-28 11:09:16,519 - timed out
2017-12-28 11:09:18,529 - timed out
2017-12-28 11:09:20,539 - timed out
2017-12-28 11:09:22,550 - timed out
2017-12-28 11:09:24,569 - timed out
2017-12-28 11:09:26,579 - timed out
2017-12-28 11:09:28,579 - timed out
2017-12-28 11:09:30,609 - timed out
2017-12-28 11:09:32,609 - timed out
2017-12-28 11:09:34,619 - timed out
2017-12-28 11:09:36,649 - timed out
2017-12-28 11:09:36,910 - 安全光栅被遮住
2017-12-28 11:09:38,649 - timed out
2017-12-28 11:09:40,660 - timed out
2017-12-28 11:09:42,689 - timed out
2017-12-28 11:09:44,689 - timed out
2017-12-28 11:09:46,710 - timed out
2017-12-28 11:09:48,720 - timed out
2017-12-28 11:09:50,740 - timed out
2017-12-28 11:09:52,779 - timed out
2017-12-28 11:09:54,799 - timed out
2017-12-28 11:09:56,809 - timed out
2017-12-28 11:09:58,819 - timed out
2017-12-28 11:10:00,830 - timed out
2017-12-28 11:10:02,839 - timed out
2017-12-28 11:10:04,839 - timed out
2017-12-28 11:10:06,859 - timed out
2017-12-28 11:10:08,910 - timed out
2017-12-28 11:10:10,920 - timed out
2017-12-28 11:10:12,940 - timed out
2017-12-28 11:10:14,960 - timed out
2017-12-28 11:10:16,980 - timed out
2017-12-28 11:10:18,980 - timed out
2017-12-28 11:10:20,980 - timed out
2017-12-28 11:10:23,009 - timed out
2017-12-28 11:10:25,030 - timed out
2017-12-28 11:10:27,059 - timed out
2017-12-28 11:10:29,079 - timed out
2017-12-28 11:10:47,460 - timed out
2017-12-28 11:10:47,559 - timed out
2017-12-28 11:10:47,660 - timed out
2017-12-28 11:10:47,759 - timed out
2017-12-28 11:10:47,859 - timed out
2017-12-28 11:10:47,960 - timed out
2017-12-28 11:10:48,059 - timed out
2017-12-28 11:10:48,160 - timed out
2017-12-28 11:10:48,259 - timed out
2017-12-28 11:10:48,359 - timed out
2017-12-28 11:10:48,409 - Administrator login
2017-12-28 11:10:48,460 - timed out
2017-12-28 11:10:48,470 - Initialize UI
2017-12-28 11:10:48,559 - timed out
2017-12-28 11:10:48,649 - Initialize sequence table
2017-12-28 11:10:48,660 - timed out
2017-12-28 11:10:48,759 - timed out
2017-12-28 11:10:48,859 - timed out
2017-12-28 11:10:48,889 - ThreadID1:Initialize sequence tree
2017-12-28 11:10:48,960 - timed out
2017-12-28 11:10:49,070 - timed out
2017-12-28 11:10:49,089 - ZMQ Server Start, Port: 5555
2017-12-28 11:10:49,230 - timed out
2017-12-28 11:10:49,329 - timed out
2017-12-28 11:10:49,430 - timed out
2017-12-28 11:10:49,559 - timed out
2017-12-28 11:10:49,660 - timed out
2017-12-28 11:10:49,779 - timed out
2017-12-28 11:10:49,880 - timed out
2017-12-28 11:10:49,980 - timed out
2017-12-28 11:10:50,099 - timed out
2017-12-28 11:10:50,209 - timed out
2017-12-28 11:10:50,339 - timed out
2017-12-28 11:10:50,449 - timed out
2017-12-28 11:10:50,579 - timed out
2017-12-28 11:10:50,680 - timed out
2017-12-28 11:10:50,790 - timed out
2017-12-28 11:10:50,900 - timed out
2017-12-28 11:10:51,000 - timed out
2017-12-28 11:10:51,099 - timed out
2017-12-28 11:10:51,209 - timed out
2017-12-28 11:10:51,319 - timed out
2017-12-28 11:10:51,430 - timed out
2017-12-28 11:10:51,559 - timed out
2017-12-28 11:10:51,660 - timed out
2017-12-28 11:10:51,769 - timed out
2017-12-28 11:10:51,880 - timed out
2017-12-28 11:10:51,980 - timed out
2017-12-28 11:10:52,079 - timed out
2017-12-28 11:10:52,200 - timed out
2017-12-28 11:10:52,299 - timed out
2017-12-28 11:10:52,409 - timed out
2017-12-28 11:10:52,510 - timed out
2017-12-28 11:10:52,630 - timed out
2017-12-28 11:10:52,740 - timed out
2017-12-28 11:10:52,849 - timed out
2017-12-28 11:10:52,960 - timed out
2017-12-28 11:10:53,070 - timed out
2017-12-28 11:10:53,180 - timed out
2017-12-28 11:10:53,279 - timed out
2017-12-28 11:10:53,420 - timed out
2017-12-28 11:10:53,529 - timed out
2017-12-28 11:10:53,640 - timed out
2017-12-28 11:10:53,740 - timed out
2017-12-28 11:10:53,859 - timed out
2017-12-28 11:10:53,969 - timed out
2017-12-28 11:10:54,070 - timed out
2017-12-28 11:10:54,190 - timed out
2017-12-28 11:10:54,310 - timed out
2017-12-28 11:10:54,420 - timed out
2017-12-28 11:10:54,539 - timed out
2017-12-28 11:10:54,640 - timed out
2017-12-28 11:10:54,750 - timed out
2017-12-28 11:10:54,880 - timed out
2017-12-28 11:10:55,009 - timed out
2017-12-28 11:10:55,119 - timed out
2017-12-28 11:10:55,230 - timed out
2017-12-28 11:10:55,329 - timed out
2017-12-28 11:10:55,449 - timed out
2017-12-28 11:10:55,599 - timed out
2017-12-28 11:10:55,700 - timed out
2017-12-28 11:11:20,009 - timed out
2017-12-28 11:11:20,110 - timed out
2017-12-28 11:11:20,209 - timed out
2017-12-28 11:11:20,310 - timed out
2017-12-28 11:11:20,409 - timed out
2017-12-28 11:11:20,510 - timed out
2017-12-28 11:11:20,609 - timed out
2017-12-28 11:11:20,710 - timed out
2017-12-28 11:11:20,809 - timed out
2017-12-28 11:11:20,870 - Administrator login
2017-12-28 11:11:20,910 - timed out
2017-12-28 11:11:20,929 - Initialize UI
2017-12-28 11:11:21,009 - timed out
2017-12-28 11:11:21,099 - Initialize sequence table
2017-12-28 11:11:21,110 - timed out
2017-12-28 11:11:21,209 - timed out
2017-12-28 11:11:21,310 - timed out
2017-12-28 11:11:21,329 - ThreadID1:Initialize sequence tree
2017-12-28 11:11:21,409 - timed out
2017-12-28 11:11:21,470 - ZMQ Server Start, Port: 5555
2017-12-28 11:11:21,569 - timed out
2017-12-28 11:11:21,680 - timed out
2017-12-28 11:11:21,819 - timed out
2017-12-28 11:11:21,969 - timed out
2017-12-28 11:11:22,079 - timed out
2017-12-28 11:11:22,200 - timed out
2017-12-28 11:11:22,299 - timed out
2017-12-28 11:11:22,420 - timed out
2017-12-28 11:11:22,519 - timed out
2017-12-28 11:11:22,630 - timed out
2017-12-28 11:11:22,759 - timed out
2017-12-28 11:11:22,859 - timed out
2017-12-28 11:11:22,969 - timed out
2017-12-28 11:11:23,070 - timed out
2017-12-28 11:11:23,209 - timed out
2017-12-28 11:11:23,329 - timed out
2017-12-28 11:11:23,430 - timed out
2017-12-28 11:11:23,529 - timed out
2017-12-28 11:11:23,630 - timed out
2017-12-28 11:11:23,750 - timed out
2017-12-28 11:11:23,859 - timed out
2017-12-28 11:11:23,960 - timed out
2017-12-28 11:11:24,059 - timed out
2017-12-28 11:11:24,160 - timed out
2017-12-28 11:11:24,259 - timed out
2017-12-28 11:11:24,359 - timed out
2017-12-28 11:11:24,460 - timed out
2017-12-28 11:11:24,569 - timed out
2017-12-28 11:11:24,670 - timed out
2017-12-28 11:11:24,779 - timed out
2017-12-28 11:11:24,880 - timed out
2017-12-28 11:11:24,990 - timed out
2017-12-28 11:11:25,099 - timed out
2017-12-28 11:11:25,200 - timed out
2017-12-28 11:11:25,319 - timed out
2017-12-28 11:11:25,430 - timed out
2017-12-28 11:11:25,529 - timed out
2017-12-28 11:11:25,640 - timed out
2017-12-28 11:11:25,769 - timed out
2017-12-28 11:11:25,870 - timed out
2017-12-28 11:11:25,990 - timed out
2017-12-28 11:11:26,099 - timed out
2017-12-28 11:11:26,200 - timed out
2017-12-28 11:11:26,310 - timed out
2017-12-28 11:11:26,409 - timed out
2017-12-28 11:11:26,529 - timed out
2017-12-28 11:11:26,630 - timed out
2017-12-28 11:11:26,750 - timed out
2017-12-28 11:11:26,859 - timed out
2017-12-28 11:11:26,960 - timed out
2017-12-28 11:11:27,070 - timed out
2017-12-28 11:11:27,200 - timed out
2017-12-28 11:11:27,319 - timed out
2017-12-28 11:11:27,449 - timed out
2017-12-28 11:11:27,550 - timed out
2017-12-28 11:11:27,660 - timed out
2017-12-28 11:11:27,759 - timed out
2017-12-28 11:11:27,870 - timed out
2017-12-28 11:11:27,980 - timed out
2017-12-28 11:11:28,110 - timed out
2017-12-28 11:11:28,209 - timed out
2017-12-28 11:11:28,339 - timed out
2017-12-28 11:11:28,440 - timed out
2017-12-28 11:11:28,550 - timed out
2017-12-28 11:11:28,660 - timed out
2017-12-28 11:11:28,769 - timed out
2017-12-28 11:11:28,880 - timed out
2017-12-28 11:11:28,990 - timed out
2017-12-28 11:11:29,099 - timed out
2017-12-28 11:11:29,209 - timed out
2017-12-28 11:11:29,319 - timed out
2017-12-28 11:11:29,430 - timed out
2017-12-28 11:11:29,539 - timed out
2017-12-28 11:11:29,649 - timed out
2017-12-28 11:11:29,750 - timed out
2017-12-28 11:11:29,870 - timed out
2017-12-28 11:11:30,000 - timed out
2017-12-28 11:11:30,099 - timed out
2017-12-28 11:11:30,200 - timed out
2017-12-28 11:11:30,319 - timed out
2017-12-28 11:11:30,440 - timed out
2017-12-28 11:11:30,539 - timed out
2017-12-28 11:11:30,660 - timed out
2017-12-28 11:11:30,759 - timed out
2017-12-28 11:11:30,870 - timed out
2017-12-28 11:11:30,980 - timed out
2017-12-28 11:11:31,089 - timed out
2017-12-28 11:11:31,200 - timed out
2017-12-28 11:11:31,329 - timed out
2017-12-28 11:11:31,440 - timed out
2017-12-28 11:11:31,559 - timed out
2017-12-28 11:11:31,670 - timed out
2017-12-28 11:11:31,779 - timed out
2017-12-28 11:11:31,880 - timed out
2017-12-28 11:11:31,980 - timed out
2017-12-28 11:11:32,079 - timed out
2017-12-28 11:11:32,180 - timed out
2017-12-28 11:11:32,279 - timed out
2017-12-28 11:11:32,400 - timed out
2017-12-28 11:11:32,529 - timed out
2017-12-28 11:11:32,640 - timed out
2017-12-28 11:11:32,750 - timed out
2017-12-28 11:11:32,870 - timed out
2017-12-28 11:11:32,980 - timed out
2017-12-28 11:11:33,099 - timed out
2017-12-28 11:11:33,230 - timed out
2017-12-28 11:11:33,339 - timed out
2017-12-28 11:11:33,440 - timed out
2017-12-28 11:11:33,559 - timed out
2017-12-28 11:11:33,660 - timed out
2017-12-28 11:11:33,769 - timed out
2017-12-28 11:11:33,889 - timed out
2017-12-28 11:11:34,019 - timed out
2017-12-28 11:11:34,140 - timed out
2017-12-28 11:11:34,240 - timed out
2017-12-28 11:11:34,350 - timed out
2017-12-28 11:11:34,460 - timed out
2017-12-28 11:11:34,579 - timed out
2017-12-28 11:11:34,680 - timed out
2017-12-28 11:11:34,779 - timed out
2017-12-28 11:11:34,880 - timed out
2017-12-28 11:11:34,980 - timed out
2017-12-28 11:11:35,110 - timed out
2017-12-28 11:11:35,220 - timed out
2017-12-28 11:11:35,329 - timed out
2017-12-28 11:11:35,440 - timed out
2017-12-28 11:11:35,539 - timed out
2017-12-28 11:11:35,640 - timed out
2017-12-28 11:11:35,750 - timed out
2017-12-28 11:11:35,849 - timed out
2017-12-28 11:11:35,950 - timed out
2017-12-28 11:11:36,049 - timed out
2017-12-28 11:11:36,160 - timed out
2017-12-28 11:11:36,289 - timed out
2017-12-28 11:11:36,400 - timed out
2017-12-28 11:12:00,750 - timed out
2017-12-28 11:12:00,849 - timed out
2017-12-28 11:12:00,950 - timed out
2017-12-28 11:12:01,049 - timed out
2017-12-28 11:12:01,150 - timed out
2017-12-28 11:12:01,249 - timed out
2017-12-28 11:12:01,350 - timed out
2017-12-28 11:12:01,449 - timed out
2017-12-28 11:12:01,550 - timed out
2017-12-28 11:12:01,649 - timed out
2017-12-28 11:12:01,750 - timed out
2017-12-28 11:12:01,849 - timed out
2017-12-28 11:12:01,950 - timed out
2017-12-28 11:12:02,049 - timed out
2017-12-28 11:12:02,150 - timed out
2017-12-28 11:12:02,249 - timed out
2017-12-28 11:12:02,350 - timed out
2017-12-28 11:12:02,449 - timed out
2017-12-28 11:12:02,559 - Administrator login
2017-12-28 11:12:02,579 - timed out
2017-12-28 11:12:02,710 - timed out
2017-12-28 11:12:02,740 - Initialize UI
2017-12-28 11:12:02,809 - timed out
2017-12-28 11:12:02,920 - timed out
2017-12-28 11:12:03,019 - timed out
2017-12-28 11:12:03,129 - timed out
2017-12-28 11:12:03,150 - Initialize sequence table
2017-12-28 11:12:03,230 - timed out
2017-12-28 11:12:03,350 - timed out
2017-12-28 11:12:03,449 - timed out
2017-12-28 11:12:03,550 - timed out
2017-12-28 11:12:03,649 - timed out
2017-12-28 11:12:03,750 - timed out
2017-12-28 11:12:03,849 - timed out
2017-12-28 11:12:03,950 - timed out
2017-12-28 11:12:04,049 - timed out
2017-12-28 11:12:04,150 - timed out
2017-12-28 11:12:04,249 - timed out
2017-12-28 11:12:04,350 - timed out
2017-12-28 11:12:04,449 - timed out
2017-12-28 11:12:04,550 - timed out
2017-12-28 11:12:04,660 - timed out
2017-12-28 11:12:04,769 - timed out
2017-12-28 11:12:04,870 - timed out
2017-12-28 11:12:04,969 - timed out
2017-12-28 11:12:05,070 - timed out
2017-12-28 11:12:05,169 - timed out
2017-12-28 11:12:05,270 - timed out
2017-12-28 11:12:05,369 - timed out
2017-12-28 11:12:05,470 - timed out
2017-12-28 11:12:05,569 - timed out
2017-12-28 11:12:05,670 - timed out
2017-12-28 11:12:05,769 - timed out
2017-12-28 11:12:05,870 - timed out
2017-12-28 11:12:05,990 - timed out
2017-12-28 11:12:06,089 - timed out
2017-12-28 11:12:06,190 - timed out
2017-12-28 11:12:06,289 - timed out
2017-12-28 11:12:06,390 - timed out
2017-12-28 11:12:06,489 - timed out
2017-12-28 11:12:06,590 - timed out
2017-12-28 11:12:06,689 - timed out
2017-12-28 11:12:06,790 - timed out
2017-12-28 11:12:06,889 - timed out
2017-12-28 11:12:06,990 - timed out
2017-12-28 11:12:07,089 - timed out
2017-12-28 11:12:07,200 - timed out
2017-12-28 11:12:07,299 - timed out
2017-12-28 11:12:07,400 - timed out
2017-12-28 11:12:07,500 - timed out
2017-12-28 11:12:07,599 - timed out
2017-12-28 11:12:07,700 - timed out
2017-12-28 11:12:07,809 - timed out
2017-12-28 11:12:07,910 - timed out
2017-12-28 11:12:08,009 - timed out
2017-12-28 11:12:08,110 - timed out
2017-12-28 11:12:08,209 - timed out
2017-12-28 11:12:08,289 - ThreadID1:Initialize sequence tree
2017-12-28 11:12:08,310 - timed out
2017-12-28 11:12:08,319 - ZMQ Server Start, Port: 5555
2017-12-28 11:12:08,440 - timed out
2017-12-28 11:12:08,539 - timed out
2017-12-28 11:12:08,640 - timed out
2017-12-28 11:12:08,790 - timed out
2017-12-28 11:12:08,889 - timed out
2017-12-28 11:12:09,000 - timed out
2017-12-28 11:12:09,099 - timed out
2017-12-28 11:12:09,209 - timed out
2017-12-28 11:12:09,339 - timed out
2017-12-28 11:12:09,449 - timed out
2017-12-28 11:12:09,590 - timed out
2017-12-28 11:12:09,710 - timed out
2017-12-28 11:12:09,819 - timed out
2017-12-28 11:12:09,929 - timed out
2017-12-28 11:12:10,049 - timed out
2017-12-28 11:12:10,150 - timed out
2017-12-28 11:12:10,259 - timed out
2017-12-28 11:12:10,359 - timed out
2017-12-28 11:12:10,470 - timed out
2017-12-28 11:12:41,480 - Administrator login
2017-12-28 11:12:41,529 - Initialize UI
2017-12-28 11:12:41,689 - Initialize sequence table
2017-12-28 11:12:41,889 - ThreadID1:Initialize sequence tree
2017-12-28 11:12:42,009 - ZMQ Server Start, Port: 5555
2017-12-28 11:13:18,289 - dut in done
2017-12-28 11:13:18,329 - Start test
2017-12-28 11:13:18,339 - Thread1:Test item: pre_test
2017-12-28 11:13:18,350 - Thread1:pre_test result:[0.2, 'pre']
2017-12-28 11:13:18,420 - dut in done
2017-12-28 11:13:18,489 - Start test
2017-12-28 11:13:18,550 - dut in done
2017-12-28 11:13:18,619 - Start test
2017-12-28 11:13:18,670 - dut in done
2017-12-28 11:13:18,790 - Start test
2017-12-28 11:13:18,969 - dut in done
2017-12-28 11:13:19,220 - Start test
2017-12-28 11:13:22,259 - Package length:26858
2017-12-28 11:13:22,270 - Data length:2814
2017-12-28 11:13:22,270 - Thread1:Test item: test_point1
2017-12-28 11:13:22,279 - Thread1:test_point1 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 11:13:24,319 - Package length:22310
2017-12-28 11:13:24,319 - Data length:2765
2017-12-28 11:13:24,319 - Thread1:Test item: test_point2
2017-12-28 11:13:24,329 - Thread1:test_point2 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 11:13:26,630 - Package length:22526
2017-12-28 11:13:26,630 - Data length:2792
2017-12-28 11:13:26,660 - Thread1:Test item: test_point3
2017-12-28 11:13:26,660 - Thread1:test_point3 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
